X,Y,Value
1351,514,3
1352,514,3
1353,514,3
1354,514,3
1355,514,3
1356,514,3
1357,514,3
1358,514,3
1359,514,3
1360,514,3
1361,514,3
1362,514,3
1363,514,3
1364,514,3
1365,514,3
1366,514,3
1367,514,3
1368,514,3
1369,514,3
1370,514,3
1371,514,3
1372,514,3
1373,514,3
1374,514,3
1375,514,3
1376,514,3
1377,514,3
1378,514,3
1379,514,3
1380,514,3
1381,514,3
1382,514,3
1383,514,3
1384,514,3
1385,514,3
1386,514,3
1387,514,3
1388,514,3
1389,514,3
1390,514,3
1391,514,3
1392,514,3
1393,514,3
1394,514,3
1395,514,3
1396,514,3
1397,514,3
1398,514,3
1399,514,3
1400,514,3
1401,514,3
1402,514,3
1403,514,3
1404,514,3
1405,514,3
1406,514,3
1407,514,3
1408,514,3
1409,514,3
1410,514,3
1411,514,3
1412,514,3
1413,514,2
1414,514,0
1415,514,2
1416,514,2
1417,514,2
1418,514,2
1419,514,2
1420,514,0
1421,514,0
1422,514,0
1423,514,0
1424,514,0
1425,514,0
1426,514,0
1427,514,0
1428,514,0
1429,514,0
1430,514,0
1431,514,0
1432,514,2
1433,514,2
1434,514,2
1435,514,2
1436,514,2
1437,514,0
1438,514,0
1439,514,0
1440,514,0
1441,514,3
1442,514,3
1443,514,3
1444,514,3
1445,514,3
1446,514,3
1447,514,3
1448,514,3
1449,514,3
1450,514,3
1451,514,3
1452,514,3
1453,514,3
1454,514,3
1455,514,3
1456,514,3
1457,514,3
1458,514,3
1459,514,3
1460,514,3
1461,514,3
1462,514,3
1463,514,3
1464,514,3
1465,514,3
1466,514,3
1467,514,3
1468,514,3
1469,514,3
1470,514,3
1471,514,3
1472,514,3
1473,514,3
1474,514,3
1475,514,3
1476,514,3
1477,514,3
1478,514,3
1479,514,3
1480,514,3
1481,514,3
1482,514,3
1483,514,3
1484,514,3
1485,514,3
1486,514,3
1487,514,3
1488,514,3
1489,514,3
1490,514,3
1491,514,3
1492,514,3
1493,514,3
1494,514,3
1495,514,3
1496,514,3
1497,514,3
1498,514,3
1499,514,3
1500,514,3
1501,514,3
1502,514,3
1347,515,3
1348,515,3
1349,515,3
1350,515,3
1351,515,3
1352,515,3
1353,515,3
1354,515,3
1355,515,3
1356,515,3
1357,515,3
1358,515,3
1359,515,3
1360,515,3
1361,515,3
1362,515,3
1363,515,3
1364,515,3
1365,515,3
1366,515,3
1367,515,3
1368,515,3
1369,515,3
1370,515,3
1371,515,3
1372,515,3
1373,515,3
1374,515,3
1375,515,3
1376,515,3
1377,515,3
1378,515,3
1379,515,3
1380,515,3
1381,515,3
1382,515,3
1383,515,3
1384,515,3
1385,515,3
1386,515,3
1387,515,3
1388,515,3
1389,515,3
1390,515,3
1391,515,3
1392,515,3
1393,515,3
1394,515,3
1395,515,3
1396,515,3
1397,515,3
1398,515,3
1399,515,3
1400,515,3
1401,515,3
1402,515,3
1403,515,3
1404,515,3
1405,515,3
1406,515,3
1407,515,3
1408,515,3
1409,515,3
1410,515,3
1411,515,3
1412,515,2
1413,515,0
1414,515,2
1415,515,2
1416,515,2
1417,515,2
1418,515,0
1419,515,0
1420,515,0
1421,515,0
1422,515,0
1423,515,0
1424,515,0
1425,515,0
1426,515,0
1427,515,0
1428,515,0
1429,515,0
1430,515,2
1431,515,0
1432,515,0
1433,515,2
1434,515,0
1435,515,2
1436,515,2
1437,515,0
1438,515,0
1439,515,0
1440,515,0
1441,515,2
1442,515,3
1443,515,3
1444,515,3
1445,515,3
1446,515,3
1447,515,3
1448,515,3
1449,515,3
1450,515,3
1451,515,3
1452,515,3
1453,515,3
1454,515,3
1455,515,3
1456,515,3
1457,515,3
1458,515,3
1459,515,3
1460,515,3
1461,515,3
1462,515,3
1463,515,3
1464,515,3
1465,515,3
1466,515,3
1467,515,3
1468,515,3
1469,515,3
1470,515,3
1471,515,3
1472,515,3
1473,515,3
1474,515,3
1475,515,3
1476,515,3
1477,515,3
1478,515,3
1479,515,3
1480,515,3
1481,515,3
1482,515,3
1483,515,3
1484,515,3
1485,515,3
1486,515,3
1487,515,3
1488,515,3
1489,515,3
1490,515,3
1491,515,3
1492,515,3
1493,515,3
1494,515,3
1495,515,3
1496,515,3
1497,515,3
1498,515,3
1499,515,3
1500,515,3
1501,515,3
1502,515,3
1347,516,3
1348,516,3
1349,516,3
1350,516,3
1351,516,3
1352,516,3
1353,516,3
1354,516,3
1355,516,3
1356,516,3
1357,516,3
1358,516,3
1359,516,3
1360,516,3
1361,516,3
1362,516,3
1363,516,3
1364,516,3
1365,516,3
1366,516,3
1367,516,3
1368,516,3
1369,516,3
1370,516,3
1371,516,3
1372,516,3
1373,516,3
1374,516,3
1375,516,3
1376,516,3
1377,516,3
1378,516,3
1379,516,3
1380,516,3
1381,516,3
1382,516,3
1383,516,3
1384,516,3
1385,516,3
1386,516,3
1387,516,3
1388,516,3
1389,516,3
1390,516,3
1391,516,3
1392,516,3
1393,516,3
1394,516,3
1395,516,3
1396,516,3
1397,516,3
1398,516,3
1399,516,3
1400,516,3
1401,516,3
1402,516,3
1403,516,3
1404,516,3
1405,516,3
1406,516,3
1407,516,3
1408,516,3
1409,516,3
1410,516,3
1411,516,0
1412,516,2
1413,516,2
1414,516,2
1415,516,2
1416,516,2
1417,516,0
1418,516,0
1419,516,0
1420,516,0
1421,516,0
1422,516,0
1423,516,0
1424,516,0
1425,516,0
1426,516,0
1427,516,0
1428,516,0
1429,516,2
1430,516,0
1431,516,0
1432,516,0
1433,516,0
1434,516,0
1435,516,0
1436,516,0
1437,516,2
1438,516,0
1439,516,0
1440,516,0
1441,516,0
1442,516,2
1443,516,3
1444,516,3
1445,516,3
1446,516,3
1447,516,3
1448,516,3
1449,516,3
1450,516,3
1451,516,3
1452,516,3
1453,516,3
1454,516,3
1455,516,3
1456,516,3
1457,516,3
1458,516,3
1459,516,3
1460,516,3
1461,516,3
1462,516,3
1463,516,3
1464,516,3
1465,516,3
1466,516,3
1467,516,3
1468,516,3
1469,516,3
1470,516,3
1471,516,3
1472,516,3
1473,516,3
1474,516,3
1475,516,3
1476,516,3
1477,516,3
1478,516,3
1479,516,3
1480,516,3
1481,516,3
1482,516,3
1483,516,3
1484,516,3
1485,516,3
1486,516,3
1487,516,3
1488,516,3
1489,516,3
1490,516,3
1491,516,3
1492,516,3
1493,516,3
1494,516,3
1495,516,3
1496,516,3
1497,516,3
1498,516,3
1499,516,3
1500,516,3
1501,516,3
1502,516,3
1347,517,3
1348,517,3
1349,517,3
1350,517,3
1351,517,3
1352,517,3
1353,517,3
1354,517,3
1355,517,3
1356,517,3
1357,517,3
1358,517,3
1359,517,3
1360,517,3
1361,517,3
1362,517,3
1363,517,3
1364,517,3
1365,517,3
1366,517,3
1367,517,3
1368,517,3
1369,517,3
1370,517,3
1371,517,3
1372,517,3
1373,517,3
1374,517,3
1375,517,3
1376,517,3
1377,517,3
1378,517,3
1379,517,3
1380,517,3
1381,517,3
1382,517,3
1383,517,3
1384,517,3
1385,517,3
1386,517,3
1387,517,3
1388,517,3
1389,517,3
1390,517,3
1391,517,3
1392,517,3
1393,517,3
1394,517,3
1395,517,3
1396,517,3
1397,517,3
1398,517,3
1399,517,3
1400,517,3
1401,517,3
1402,517,3
1403,517,3
1404,517,3
1405,517,3
1406,517,3
1407,517,3
1408,517,3
1409,517,3
1410,517,0
1411,517,2
1412,517,2
1413,517,2
1414,517,2
1415,517,2
1416,517,0
1417,517,0
1418,517,0
1419,517,0
1420,517,0
1421,517,0
1422,517,0
1423,517,0
1424,517,0
1425,517,0
1426,517,0
1427,517,0
1428,517,0
1429,517,2
1430,517,2
1431,517,0
1432,517,0
1433,517,0
1434,517,0
1435,517,0
1436,517,0
1437,517,0
1438,517,2
1439,517,0
1440,517,0
1441,517,0
1442,517,0
1443,517,2
1444,517,3
1445,517,3
1446,517,3
1447,517,3
1448,517,3
1449,517,3
1450,517,3
1451,517,3
1452,517,3
1453,517,3
1454,517,3
1455,517,3
1456,517,3
1457,517,3
1458,517,3
1459,517,3
1460,517,3
1461,517,3
1462,517,3
1463,517,3
1464,517,3
1465,517,3
1466,517,3
1467,517,3
1468,517,3
1469,517,3
1470,517,3
1471,517,3
1472,517,3
1473,517,3
1474,517,3
1475,517,3
1476,517,3
1477,517,3
1478,517,3
1479,517,3
1480,517,3
1481,517,3
1482,517,3
1483,517,3
1484,517,3
1485,517,3
1486,517,3
1487,517,3
1488,517,3
1489,517,3
1490,517,3
1491,517,3
1492,517,3
1493,517,3
1494,517,3
1495,517,3
1496,517,3
1497,517,3
1498,517,3
1499,517,3
1500,517,3
1501,517,3
1502,517,3
1347,518,3
1348,518,3
1349,518,3
1350,518,3
1351,518,3
1352,518,3
1353,518,3
1354,518,3
1355,518,3
1356,518,3
1357,518,3
1358,518,3
1359,518,3
1360,518,3
1361,518,3
1362,518,3
1363,518,3
1364,518,3
1365,518,3
1366,518,3
1367,518,3
1368,518,3
1369,518,3
1370,518,3
1371,518,3
1372,518,3
1373,518,3
1374,518,3
1375,518,3
1376,518,3
1377,518,3
1378,518,3
1379,518,3
1380,518,3
1381,518,3
1382,518,3
1383,518,3
1384,518,3
1385,518,3
1386,518,3
1387,518,3
1388,518,3
1389,518,3
1390,518,3
1391,518,3
1392,518,3
1393,518,3
1394,518,3
1395,518,3
1396,518,3
1397,518,3
1398,518,3
1399,518,3
1400,518,3
1401,518,3
1402,518,3
1403,518,3
1404,518,3
1405,518,3
1406,518,3
1407,518,3
1408,518,3
1409,518,2
1410,518,2
1411,518,2
1412,518,2
1413,518,2
1414,518,2
1415,518,2
1416,518,0
1417,518,0
1418,518,0
1419,518,0
1420,518,0
1421,518,0
1422,518,0
1423,518,0
1424,518,0
1425,518,0
1426,518,0
1427,518,2
1428,518,0
1429,518,2
1430,518,2
1431,518,0
1432,518,2
1433,518,0
1434,518,0
1435,518,0
1436,518,0
1437,518,0
1438,518,0
1439,518,0
1440,518,0
1441,518,0
1442,518,0
1443,518,0
1444,518,3
1445,518,3
1446,518,3
1447,518,3
1448,518,3
1449,518,3
1450,518,3
1451,518,3
1452,518,3
1453,518,3
1454,518,3
1455,518,3
1456,518,3
1457,518,3
1458,518,3
1459,518,3
1460,518,3
1461,518,3
1462,518,3
1463,518,3
1464,518,3
1465,518,3
1466,518,3
1467,518,3
1468,518,3
1469,518,3
1470,518,3
1471,518,3
1472,518,3
1473,518,3
1474,518,3
1475,518,3
1476,518,3
1477,518,3
1478,518,3
1479,518,3
1480,518,3
1481,518,3
1482,518,3
1483,518,3
1484,518,3
1485,518,3
1486,518,3
1487,518,3
1488,518,3
1489,518,3
1490,518,3
1491,518,3
1492,518,3
1493,518,3
1494,518,3
1495,518,3
1496,518,3
1497,518,3
1498,518,3
1499,518,3
1500,518,3
1501,518,3
1502,518,3
1347,519,3
1348,519,3
1349,519,3
1350,519,3
1351,519,3
1352,519,3
1353,519,3
1354,519,3
1355,519,3
1356,519,3
1357,519,3
1358,519,3
1359,519,3
1360,519,3
1361,519,3
1362,519,3
1363,519,3
1364,519,3
1365,519,3
1366,519,3
1367,519,3
1368,519,3
1369,519,3
1370,519,3
1371,519,3
1372,519,3
1373,519,3
1374,519,3
1375,519,3
1376,519,3
1377,519,3
1378,519,3
1379,519,3
1380,519,3
1381,519,3
1382,519,3
1383,519,3
1384,519,3
1385,519,3
1386,519,3
1387,519,3
1388,519,3
1389,519,3
1390,519,3
1391,519,3
1392,519,3
1393,519,3
1394,519,3
1395,519,3
1396,519,3
1397,519,3
1398,519,3
1399,519,3
1400,519,3
1401,519,3
1402,519,3
1403,519,3
1404,519,3
1405,519,3
1406,519,3
1407,519,3
1408,519,3
1409,519,2
1410,519,0
1411,519,2
1412,519,2
1413,519,2
1414,519,0
1415,519,0
1416,519,0
1417,519,0
1418,519,0
1419,519,0
1420,519,0
1421,519,0
1422,519,0
1423,519,0
1424,519,0
1425,519,0
1426,519,0
1427,519,2
1428,519,0
1429,519,0
1430,519,0
1431,519,0
1432,519,0
1433,519,0
1434,519,0
1435,519,0
1436,519,0
1437,519,0
1438,519,0
1439,519,0
1440,519,0
1441,519,0
1442,519,0
1443,519,0
1444,519,2
1445,519,3
1446,519,3
1447,519,3
1448,519,3
1449,519,3
1450,519,3
1451,519,3
1452,519,3
1453,519,3
1454,519,3
1455,519,3
1456,519,3
1457,519,3
1458,519,3
1459,519,3
1460,519,3
1461,519,3
1462,519,3
1463,519,3
1464,519,3
1465,519,3
1466,519,3
1467,519,3
1468,519,3
1469,519,3
1470,519,3
1471,519,3
1472,519,3
1473,519,3
1474,519,3
1475,519,3
1476,519,3
1477,519,3
1478,519,3
1479,519,3
1480,519,3
1481,519,3
1482,519,3
1483,519,3
1484,519,3
1485,519,3
1486,519,3
1487,519,3
1488,519,3
1489,519,3
1490,519,3
1491,519,3
1492,519,3
1493,519,3
1494,519,3
1495,519,3
1496,519,3
1497,519,3
1498,519,3
1499,519,3
1500,519,3
1501,519,3
1502,519,3
1347,520,3
1348,520,3
1349,520,3
1350,520,3
1351,520,3
1352,520,3
1353,520,3
1354,520,3
1355,520,3
1356,520,3
1357,520,3
1358,520,3
1359,520,3
1360,520,3
1361,520,3
1362,520,3
1363,520,3
1364,520,3
1365,520,3
1366,520,3
1367,520,3
1368,520,3
1369,520,3
1370,520,3
1371,520,3
1372,520,3
1373,520,3
1374,520,3
1375,520,3
1376,520,3
1377,520,3
1378,520,3
1379,520,3
1380,520,3
1381,520,3
1382,520,3
1383,520,3
1384,520,3
1385,520,3
1386,520,3
1387,520,3
1388,520,3
1389,520,3
1390,520,3
1391,520,3
1392,520,3
1393,520,3
1394,520,3
1395,520,3
1396,520,3
1397,520,3
1398,520,3
1399,520,3
1400,520,3
1401,520,3
1402,520,3
1403,520,3
1404,520,3
1405,520,3
1406,520,3
1407,520,3
1408,520,2
1409,520,2
1410,520,2
1411,520,2
1412,520,2
1413,520,2
1414,520,0
1415,520,0
1416,520,0
1417,520,0
1418,520,0
1419,520,0
1420,520,0
1421,520,0
1422,520,0
1423,520,0
1424,520,0
1425,520,0
1426,520,0
1427,520,0
1428,520,0
1429,520,0
1430,520,0
1431,520,0
1432,520,0
1433,520,0
1434,520,0
1435,520,0
1436,520,0
1437,520,0
1438,520,0
1439,520,0
1440,520,0
1441,520,0
1442,520,0
1443,520,0
1444,520,2
1445,520,3
1446,520,3
1447,520,3
1448,520,3
1449,520,3
1450,520,3
1451,520,3
1452,520,3
1453,520,3
1454,520,3
1455,520,3
1456,520,3
1457,520,3
1458,520,3
1459,520,3
1460,520,3
1461,520,3
1462,520,3
1463,520,3
1464,520,3
1465,520,3
1466,520,3
1467,520,3
1468,520,3
1469,520,3
1470,520,3
1471,520,3
1472,520,3
1473,520,3
1474,520,3
1475,520,3
1476,520,3
1477,520,3
1478,520,3
1479,520,3
1480,520,3
1481,520,3
1482,520,3
1483,520,3
1484,520,3
1485,520,3
1486,520,3
1487,520,3
1488,520,3
1489,520,3
1490,520,3
1491,520,3
1492,520,3
1493,520,3
1494,520,3
1495,520,3
1496,520,3
1497,520,3
1498,520,3
1499,520,3
1500,520,3
1501,520,3
1502,520,3
1347,521,3
1348,521,3
1349,521,3
1350,521,3
1351,521,3
1352,521,3
1353,521,3
1354,521,3
1355,521,3
1356,521,3
1357,521,3
1358,521,3
1359,521,3
1360,521,3
1361,521,3
1362,521,3
1363,521,3
1364,521,3
1365,521,3
1366,521,3
1367,521,3
1368,521,3
1369,521,3
1370,521,3
1371,521,3
1372,521,3
1373,521,3
1374,521,3
1375,521,3
1376,521,3
1377,521,3
1378,521,3
1379,521,3
1380,521,3
1381,521,3
1382,521,3
1383,521,3
1384,521,3
1385,521,3
1386,521,3
1387,521,3
1388,521,3
1389,521,3
1390,521,3
1391,521,3
1392,521,3
1393,521,3
1394,521,3
1395,521,3
1396,521,3
1397,521,3
1398,521,3
1399,521,3
1400,521,3
1401,521,3
1402,521,3
1403,521,3
1404,521,3
1405,521,3
1406,521,3
1407,521,3
1408,521,2
1409,521,2
1410,521,0
1411,521,2
1412,521,2
1413,521,0
1414,521,0
1415,521,0
1416,521,0
1417,521,0
1418,521,0
1419,521,0
1420,521,0
1421,521,0
1422,521,0
1423,521,0
1424,521,0
1425,521,0
1426,521,0
1427,521,0
1428,521,0
1429,521,0
1430,521,0
1431,521,0
1432,521,0
1433,521,0
1434,521,0
1435,521,0
1436,521,0
1437,521,0
1438,521,0
1439,521,0
1440,521,0
1441,521,0
1442,521,0
1443,521,0
1444,521,0
1445,521,3
1446,521,3
1447,521,3
1448,521,3
1449,521,3
1450,521,3
1451,521,3
1452,521,3
1453,521,3
1454,521,3
1455,521,3
1456,521,3
1457,521,3
1458,521,3
1459,521,3
1460,521,3
1461,521,3
1462,521,3
1463,521,3
1464,521,3
1465,521,3
1466,521,3
1467,521,3
1468,521,3
1469,521,3
1470,521,3
1471,521,3
1472,521,3
1473,521,3
1474,521,3
1475,521,3
1476,521,3
1477,521,3
1478,521,3
1479,521,3
1480,521,3
1481,521,3
1482,521,3
1483,521,3
1484,521,3
1485,521,3
1486,521,3
1487,521,3
1488,521,3
1489,521,3
1490,521,3
1491,521,3
1492,521,3
1493,521,3
1494,521,3
1495,521,3
1496,521,3
1497,521,3
1498,521,3
1499,521,3
1500,521,3
1501,521,3
1502,521,3
1347,522,3
1348,522,3
1349,522,3
1350,522,3
1351,522,3
1352,522,3
1353,522,3
1354,522,3
1355,522,3
1356,522,3
1357,522,3
1358,522,3
1359,522,3
1360,522,3
1361,522,3
1362,522,3
1363,522,3
1364,522,3
1365,522,3
1366,522,3
1367,522,3
1368,522,3
1369,522,3
1370,522,3
1371,522,3
1372,522,3
1373,522,3
1374,522,3
1375,522,3
1376,522,3
1377,522,3
1378,522,3
1379,522,3
1380,522,3
1381,522,3
1382,522,3
1383,522,3
1384,522,3
1385,522,3
1386,522,3
1387,522,3
1388,522,3
1389,522,3
1390,522,3
1391,522,3
1392,522,3
1393,522,3
1394,522,3
1395,522,3
1396,522,3
1397,522,3
1398,522,3
1399,522,3
1400,522,3
1401,522,3
1402,522,3
1403,522,3
1404,522,3
1405,522,3
1406,522,3
1407,522,2
1408,522,2
1409,522,2
1410,522,0
1411,522,2
1412,522,2
1413,522,0
1414,522,0
1415,522,0
1416,522,0
1417,522,0
1418,522,0
1419,522,0
1420,522,0
1421,522,0
1422,522,0
1423,522,0
1424,522,0
1425,522,0
1426,522,0
1427,522,0
1428,522,0
1429,522,0
1430,522,0
1431,522,0
1432,522,0
1433,522,0
1434,522,0
1435,522,0
1436,522,0
1437,522,0
1438,522,0
1439,522,0
1440,522,0
1441,522,0
1442,522,0
1443,522,0
1444,522,0
1445,522,2
1446,522,3
1447,522,3
1448,522,3
1449,522,3
1450,522,3
1451,522,3
1452,522,3
1453,522,3
1454,522,3
1455,522,3
1456,522,3
1457,522,3
1458,522,3
1459,522,3
1460,522,3
1461,522,3
1462,522,3
1463,522,3
1464,522,3
1465,522,3
1466,522,3
1467,522,3
1468,522,3
1469,522,3
1470,522,3
1471,522,3
1472,522,3
1473,522,3
1474,522,3
1475,522,3
1476,522,3
1477,522,3
1478,522,3
1479,522,3
1480,522,3
1481,522,3
1482,522,3
1483,522,3
1484,522,3
1485,522,3
1486,522,3
1487,522,3
1488,522,3
1489,522,3
1490,522,3
1491,522,3
1492,522,3
1493,522,3
1494,522,3
1495,522,3
1496,522,3
1497,522,3
1498,522,3
1499,522,3
1500,522,3
1501,522,3
1502,522,3
1347,523,3
1348,523,3
1349,523,3
1350,523,3
1351,523,3
1352,523,3
1353,523,3
1354,523,3
1355,523,3
1356,523,3
1357,523,3
1358,523,3
1359,523,3
1360,523,3
1361,523,3
1362,523,3
1363,523,3
1364,523,3
1365,523,3
1366,523,3
1367,523,3
1368,523,3
1369,523,3
1370,523,3
1371,523,3
1372,523,3
1373,523,3
1374,523,3
1375,523,3
1376,523,3
1377,523,3
1378,523,3
1379,523,3
1380,523,3
1381,523,3
1382,523,3
1383,523,3
1384,523,3
1385,523,3
1386,523,3
1387,523,3
1388,523,3
1389,523,3
1390,523,3
1391,523,3
1392,523,3
1393,523,3
1394,523,3
1395,523,3
1396,523,3
1397,523,3
1398,523,3
1399,523,3
1400,523,3
1401,523,3
1402,523,3
1403,523,3
1404,523,3
1405,523,3
1406,523,3
1407,523,2
1408,523,2
1409,523,0
1410,523,0
1411,523,0
1412,523,2
1413,523,2
1414,523,2
1415,523,0
1416,523,0
1417,523,0
1418,523,0
1419,523,0
1420,523,0
1421,523,0
1422,523,0
1423,523,0
1424,523,0
1425,523,0
1426,523,0
1427,523,0
1428,523,0
1429,523,0
1430,523,0
1431,523,0
1432,523,0
1433,523,0
1434,523,0
1435,523,0
1436,523,2
1437,523,0
1438,523,0
1439,523,0
1440,523,0
1441,523,0
1442,523,0
1443,523,0
1444,523,0
1445,523,2
1446,523,3
1447,523,3
1448,523,3
1449,523,3
1450,523,3
1451,523,3
1452,523,3
1453,523,3
1454,523,3
1455,523,3
1456,523,3
1457,523,3
1458,523,3
1459,523,3
1460,523,3
1461,523,3
1462,523,3
1463,523,3
1464,523,3
1465,523,3
1466,523,3
1467,523,3
1468,523,3
1469,523,3
1470,523,3
1471,523,3
1472,523,3
1473,523,3
1474,523,3
1475,523,3
1476,523,3
1477,523,3
1478,523,3
1479,523,3
1480,523,3
1481,523,3
1482,523,3
1483,523,3
1484,523,3
1485,523,3
1486,523,3
1487,523,3
1488,523,3
1489,523,3
1490,523,3
1491,523,3
1492,523,3
1493,523,3
1494,523,3
1495,523,3
1496,523,3
1497,523,3
1498,523,3
1499,523,3
1500,523,3
1501,523,3
1502,523,3
1347,524,3
1348,524,3
1349,524,3
1350,524,3
1351,524,3
1352,524,3
1353,524,3
1354,524,3
1355,524,3
1356,524,3
1357,524,3
1358,524,3
1359,524,3
1360,524,3
1361,524,3
1362,524,3
1363,524,3
1364,524,3
1365,524,3
1366,524,3
1367,524,3
1368,524,3
1369,524,3
1370,524,3
1371,524,3
1372,524,3
1373,524,3
1374,524,3
1375,524,3
1376,524,3
1377,524,3
1378,524,3
1379,524,3
1380,524,3
1381,524,3
1382,524,3
1383,524,3
1384,524,3
1385,524,3
1386,524,3
1387,524,3
1388,524,3
1389,524,3
1390,524,3
1391,524,3
1392,524,3
1393,524,3
1394,524,3
1395,524,3
1396,524,3
1397,524,3
1398,524,3
1399,524,3
1400,524,3
1401,524,3
1402,524,3
1403,524,3
1404,524,3
1405,524,3
1406,524,3
1407,524,2
1408,524,2
1409,524,2
1410,524,0
1411,524,0
1412,524,0
1413,524,2
1414,524,0
1415,524,0
1416,524,0
1417,524,0
1418,524,0
1419,524,2
1420,524,0
1421,524,0
1422,524,0
1423,524,0
1424,524,0
1425,524,0
1426,524,0
1427,524,0
1428,524,0
1429,524,0
1430,524,0
1431,524,0
1432,524,0
1433,524,0
1434,524,0
1435,524,2
1436,524,2
1437,524,2
1438,524,0
1439,524,0
1440,524,0
1441,524,0
1442,524,0
1443,524,0
1444,524,0
1445,524,0
1446,524,3
1447,524,3
1448,524,3
1449,524,3
1450,524,3
1451,524,3
1452,524,3
1453,524,3
1454,524,3
1455,524,3
1456,524,3
1457,524,3
1458,524,3
1459,524,3
1460,524,3
1461,524,3
1462,524,3
1463,524,3
1464,524,3
1465,524,3
1466,524,3
1467,524,3
1468,524,3
1469,524,3
1470,524,3
1471,524,3
1472,524,3
1473,524,3
1474,524,3
1475,524,3
1476,524,3
1477,524,3
1478,524,3
1479,524,3
1480,524,3
1481,524,3
1482,524,3
1483,524,3
1484,524,3
1485,524,3
1486,524,3
1487,524,3
1488,524,3
1489,524,3
1490,524,3
1491,524,3
1492,524,3
1493,524,3
1494,524,3
1495,524,3
1496,524,3
1497,524,3
1498,524,3
1499,524,3
1500,524,3
1501,524,3
1502,524,3
1347,525,3
1348,525,3
1349,525,3
1350,525,3
1351,525,3
1352,525,3
1353,525,3
1354,525,3
1355,525,3
1356,525,3
1357,525,3
1358,525,3
1359,525,3
1360,525,3
1361,525,3
1362,525,3
1363,525,3
1364,525,3
1365,525,3
1366,525,3
1367,525,3
1368,525,3
1369,525,3
1370,525,3
1371,525,3
1372,525,3
1373,525,3
1374,525,3
1375,525,3
1376,525,3
1377,525,3
1378,525,3
1379,525,3
1380,525,3
1381,525,3
1382,525,3
1383,525,3
1384,525,3
1385,525,3
1386,525,3
1387,525,3
1388,525,3
1389,525,3
1390,525,3
1391,525,3
1392,525,3
1393,525,3
1394,525,3
1395,525,3
1396,525,3
1397,525,3
1398,525,3
1399,525,3
1400,525,3
1401,525,3
1402,525,3
1403,525,3
1404,525,3
1405,525,3
1406,525,3
1407,525,0
1408,525,0
1409,525,0
1410,525,0
1411,525,0
1412,525,0
1413,525,0
1414,525,0
1415,525,2
1416,525,2
1417,525,2
1418,525,2
1419,525,2
1420,525,0
1421,525,0
1422,525,0
1423,525,0
1424,525,0
1425,525,0
1426,525,0
1427,525,0
1428,525,0
1429,525,0
1430,525,0
1431,525,0
1432,525,0
1433,525,0
1434,525,0
1435,525,0
1436,525,0
1437,525,2
1438,525,0
1439,525,0
1440,525,0
1441,525,0
1442,525,0
1443,525,0
1444,525,0
1445,525,0
1446,525,3
1447,525,3
1448,525,3
1449,525,3
1450,525,3
1451,525,3
1452,525,3
1453,525,3
1454,525,3
1455,525,3
1456,525,3
1457,525,3
1458,525,3
1459,525,3
1460,525,3
1461,525,3
1462,525,3
1463,525,3
1464,525,3
1465,525,3
1466,525,3
1467,525,3
1468,525,3
1469,525,3
1470,525,3
1471,525,3
1472,525,3
1473,525,3
1474,525,3
1475,525,3
1476,525,3
1477,525,3
1478,525,3
1479,525,3
1480,525,3
1481,525,3
1482,525,3
1483,525,3
1484,525,3
1485,525,3
1486,525,3
1487,525,3
1488,525,3
1489,525,3
1490,525,3
1491,525,3
1492,525,3
1493,525,3
1494,525,3
1495,525,3
1496,525,3
1497,525,3
1498,525,3
1499,525,3
1500,525,3
1501,525,3
1502,525,3
1347,526,3
1348,526,3
1349,526,3
1350,526,3
1351,526,3
1352,526,3
1353,526,3
1354,526,3
1355,526,3
1356,526,3
1357,526,3
1358,526,3
1359,526,3
1360,526,3
1361,526,3
1362,526,3
1363,526,3
1364,526,3
1365,526,3
1366,526,3
1367,526,3
1368,526,3
1369,526,3
1370,526,3
1371,526,3
1372,526,3
1373,526,3
1374,526,3
1375,526,3
1376,526,3
1377,526,3
1378,526,3
1379,526,3
1380,526,3
1381,526,3
1382,526,3
1383,526,3
1384,526,3
1385,526,3
1386,526,3
1387,526,3
1388,526,3
1389,526,3
1390,526,3
1391,526,3
1392,526,3
1393,526,3
1394,526,3
1395,526,3
1396,526,3
1397,526,3
1398,526,3
1399,526,3
1400,526,3
1401,526,3
1402,526,3
1403,526,3
1404,526,3
1405,526,3
1406,526,2
1407,526,0
1408,526,0
1409,526,0
1410,526,0
1411,526,0
1412,526,0
1413,526,0
1414,526,0
1415,526,2
1416,526,0
1417,526,0
1418,526,2
1419,526,2
1420,526,0
1421,526,0
1422,526,0
1423,526,0
1424,526,0
1425,526,2
1426,526,2
1427,526,0
1428,526,0
1429,526,0
1430,526,0
1431,526,0
1432,526,0
1433,526,0
1434,526,0
1435,526,0
1436,526,0
1437,526,0
1438,526,0
1439,526,2
1440,526,0
1441,526,0
1442,526,0
1443,526,0
1444,526,0
1445,526,0
1446,526,2
1447,526,3
1448,526,3
1449,526,3
1450,526,3
1451,526,3
1452,526,3
1453,526,3
1454,526,3
1455,526,3
1456,526,3
1457,526,3
1458,526,3
1459,526,3
1460,526,3
1461,526,3
1462,526,3
1463,526,3
1464,526,3
1465,526,3
1466,526,3
1467,526,3
1468,526,3
1469,526,3
1470,526,3
1471,526,3
1472,526,3
1473,526,3
1474,526,3
1475,526,3
1476,526,3
